the big bang	http://dbpedia.org/resource/Big_Bang
The Birds of America	http://dbpedia.org/resource/The_Birds_of_America
The Blue Lotus	http://dbpedia.org/resource/The_Blue_Lotus
the botanist	http://dbpedia.org/resource/Botany
The botanist	http://dbpedia.org/resource/The_Botanist_(gin)
the business	http://dbpedia.org/resource/Business
the captive king	http://dbpedia.org/resource/The_Captive_King
the chain reaction	http://dbpedia.org/resource/Nuclear_chain_reaction
the chair	http://dbpedia.org/resource/Professor
the children	http://dbpedia.org/resource/Child
The Chinese	http://dbpedia.org/resource/China
The civil	http://dbpedia.org/resource/Newport_Civil_Service_F.C.
the claim	http://dbpedia.org/resource/Proposition
the classics	http://dbpedia.org/resource/Classics
the Cold War	http://dbpedia.org/resource/Cold_War
the committee	http://dbpedia.org/resource/Committee
the Communist Party	http://dbpedia.org/resource/Communist_Party_of_Germany
the community	http://dbpedia.org/resource/Community
the composer	http://dbpedia.org/resource/Composer
the conditions	http://dbpedia.org/resource/Material_conditional
the Council	http://dbpedia.org/resource/Council
the creation	http://dbpedia.org/resource/Creationism
The current	http://dbpedia.org/resource/The_Current_(radio_program)
the dead emperor	http://dbpedia.org/resource/Frederick_I,_Holy_Roman_Emperor
the development	http://dbpedia.org/resource/Research_and_development
The Devil’s Disciple	http://dbpedia.org/resource/The_Devil’s_Disciple
the disease	http://dbpedia.org/resource/Disease
the distance	http://dbpedia.org/resource/Distance
the Dolphins	http://dbpedia.org/resource/Dolphin
The Economic Journal	http://dbpedia.org/resource/The_Economic_Journal
the epidemics	http://dbpedia.org/resource/Epidemic
the exception	http://dbpedia.org/resource/Exception_handling
the existence	http://dbpedia.org/resource/Existence
the eye	http://dbpedia.org/resource/Human_eye
the family	http://dbpedia.org/resource/Family
the Fellows	http://dbpedia.org/resource/Fellow
the first man	http://dbpedia.org/resource/First_man_or_woman
the fixed stars	http://dbpedia.org/resource/Fixed_stars
The fusion	http://dbpedia.org/resource/Jazz_fusion
the garrison	http://dbpedia.org/resource/Garrison
the German states	http://dbpedia.org/resource/States_of_Germany
The Glasgow Academy	http://dbpedia.org/resource/Glasgow_Academy
The goose	http://dbpedia.org/resource/The_Goose
the Government	http://dbpedia.org/resource/Government
the Great Depression	http://dbpedia.org/resource/Great_Depression
the Harz mountains	http://dbpedia.org/resource/Harz
the heights	http://dbpedia.org/resource/Height
THE hero	http://dbpedia.org/resource/Superhero
the Heroic Age	http://dbpedia.org/resource/Heroic_Age_of_Antarctic_Exploration
The high	http://dbpedia.org/resource/The_High
the history	http://dbpedia.org/resource/History
the idea	http://dbpedia.org/resource/Idea
the illusion	http://dbpedia.org/resource/Optical_illusion
the image	http://dbpedia.org/resource/Image_Comics
the image's	http://dbpedia.org/resource/Image
the information	http://dbpedia.org/resource/Information
the Inklings	http://dbpedia.org/resource/Inklings
The Institute	http://dbpedia.org/resource/Carnegie_Institute
the institute	http://dbpedia.org/resource/Institute
the internet	http://dbpedia.org/resource/Internet
the island's	http://dbpedia.org/resource/Island
the Jesuits	http://dbpedia.org/resource/Society_of_Jesus
the journal	http://dbpedia.org/resource/Academic_journal
the journal	http://dbpedia.org/resource/Scientific_journal
the knowledge	http://dbpedia.org/resource/Knowledge
the Last Judgment	http://dbpedia.org/resource/Last_Judgment
The Last Rose of Summer	http://dbpedia.org/resource/The_Last_Rose_of_Summer
the last step	http://dbpedia.org/resource/The_Last_Step
The law	http://dbpedia.org/resource/Lex_Law
the lead	http://dbpedia.org/resource/Lead_vocalist
the leader	http://dbpedia.org/resource/Leadership
the length	http://dbpedia.org/resource/Arc_length
The Lodger	http://dbpedia.org/resource/The_Lodger_(1932_film)
The Lodger	http://dbpedia.org/resource/The_Lodger_(1944_film)
The Logic of Scientific Discovery	http://dbpedia.org/resource/The_Logic_of_Scientific_Discovery
the magic mountain	http://dbpedia.org/resource/The_Magic_Mountain
The Man Who Knew Too Much	http://dbpedia.org/resource/The_Man_Who_Knew_Too_Much_(1934_film)
The Man with a Flower in His Mouth	http://dbpedia.org/resource/The_Man_With_the_Flower_in_His_Mouth
the Manhattan Project	http://dbpedia.org/resource/Manhattan_Project
the Manhattan Project.	http://dbpedia.org/resource/Manhattan_Project
The Mark I	http://dbpedia.org/resource/Harvard_Mark_I
The massacre	http://dbpedia.org/resource/The_Massacre
The material	http://dbpedia.org/resource/The_Material
the meaning	http://dbpedia.org/resource/Meaning_of_life
the Military	http://dbpedia.org/resource/Military
The Minstrel Boy	http://dbpedia.org/resource/The_Minstrel_Boy
the Missouri River	http://dbpedia.org/resource/Missouri_River
the motion	http://dbpedia.org/resource/Motion_(physics)
the Natural	http://dbpedia.org/resource/Nature
the natural history	http://dbpedia.org/resource/Natural_history
the navy	http://dbpedia.org/resource/United_States_Navy
the Netherlands	http://dbpedia.org/resource/Netherlands
the north	http://dbpedia.org/resource/Northern_Canada
the North American	http://dbpedia.org/resource/North_America
the North Pole	http://dbpedia.org/resource/North_Pole
The novel	http://dbpedia.org/resource/Novel
the observatory	http://dbpedia.org/resource/Observatory
the order	http://dbpedia.org/resource/New_World_Order_(conspiracy_theory)
The Order	http://dbpedia.org/resource/The_Order_(group)
the organ	http://dbpedia.org/resource/Pipe_organ
the original series	http://dbpedia.org/resource/Star_Trek:_The_Original_Series
the other hand	http://dbpedia.org/resource/The_Other_Hand
The Philanderer	http://dbpedia.org/resource/The_Philanderer
The physician	http://dbpedia.org/resource/The_Physician
The Pickwick Papers	http://dbpedia.org/resource/The_Pickwick_Papers
The Pirate Bay	http://dbpedia.org/resource/The_Pirate_Bay
the plane	http://dbpedia.org/resource/Plane_(geometry)
The Poison Belt	http://dbpedia.org/resource/The_Poison_Belt
the preface	http://dbpedia.org/resource/Prefaces
the problem	http://dbpedia.org/resource/Problem
the process	http://dbpedia.org/resource/Process_(computing)
the processes	http://dbpedia.org/resource/Mental_process
the program	http://dbpedia.org/resource/Television_program
the project	http://dbpedia.org/resource/Project
The Quintessence of Ibsenism	http://dbpedia.org/resource/Quintessence_of_Ibsenism
the reaction	http://dbpedia.org/resource/Nuclear_reaction
The reason	http://dbpedia.org/resource/Reason
the region	http://dbpedia.org/resource/DVD_region_code
the relationship	http://dbpedia.org/resource/Interpersonal_relationship
the rent	http://dbpedia.org/resource/Economic_rent
The Return of the Native	http://dbpedia.org/resource/The_Return_of_the_Native
the Revolutions	http://dbpedia.org/resource/Revolution
The Robbers	http://dbpedia.org/resource/The_Robbers
the Royal Navy	http://dbpedia.org/resource/Royal_Navy
the Royal Society	http://dbpedia.org/resource/Royal_Society
the scientific method	http://dbpedia.org/resource/Scientific_method
The scientist	http://dbpedia.org/resource/The_Scientist_(song)
The Scream	http://dbpedia.org/resource/The_Scream
the Seagrams Building	http://dbpedia.org/resource/Seagram_Building
the sequence	http://dbpedia.org/resource/Biomolecular_structure
The ship	http://dbpedia.org/resource/HMS_Roebuck_(1690)
the six	http://dbpedia.org/resource/The_Six
the Société Anonyme	http://dbpedia.org/resource/Société_Anonyme_(art)
the soul	http://dbpedia.org/resource/Seoul
the South Pole	http://dbpedia.org/resource/South_Pole
the Soviet Union	http://dbpedia.org/resource/Soviet_Union
the spirit	http://dbpedia.org/resource/Spiritism
The Spirit of St. Louis	http://dbpedia.org/resource/Spirit_of_St._Louis
The Spirit of St. Louis	http://dbpedia.org/resource/The_Spirit_of_St._Louis_(book)
the spring	http://dbpedia.org/resource/Spring_(season)
the standard	http://dbpedia.org/resource/Technical_standard
the starship	http://dbpedia.org/resource/Starship
the strings	http://dbpedia.org/resource/String_instrument
the subjects	http://dbpedia.org/resource/Subject_(philosophy)
the three	http://dbpedia.org/resource/David's_Mighty_Warriors
the town	http://dbpedia.org/resource/Town
the tracks	http://dbpedia.org/resource/Trail
the tropics	http://dbpedia.org/resource/Tropics
the two	http://dbpedia.org/resource/Alias_(season_3)
the United States	http://dbpedia.org/resource/United_States
the universe	http://dbpedia.org/resource/Universe
the university	http://dbpedia.org/resource/University
the US	http://dbpedia.org/resource/United_States
the USSR	http://dbpedia.org/resource/Soviet_Union
the view	http://dbpedia.org/resource/World_view
the virtues	http://dbpedia.org/resource/Virtue
the walls	http://dbpedia.org/resource/John_Wall_(physician)
the weather	http://dbpedia.org/resource/Weather
the Weimar Republic	http://dbpedia.org/resource/Weimar_Republic
the West Indies	http://dbpedia.org/resource/West_Indies_cricket_team
the western world	http://dbpedia.org/resource/Western_world
The Woodlanders	http://dbpedia.org/resource/The_Woodlanders
the work	http://dbpedia.org/resource/The_Work_(band)
The works	http://dbpedia.org/resource/The_Works_(film)
the world	http://dbpedia.org/resource/World_view
the Wright brothers	http://dbpedia.org/resource/Wright_brothers
the writings	http://dbpedia.org/resource/Writing
the years	http://dbpedia.org/resource/Year
theater	http://dbpedia.org/resource/Theatre
theater play	http://dbpedia.org/resource/Play_(theatre)
theatre critic	http://dbpedia.org/resource/Theatre_criticism
Theatrum Orbis Terrarum	http://dbpedia.org/resource/Theatrum_Orbis_Terrarum
Thema	http://dbpedia.org/resource/Thema_(Omaggio_a_Joyce)
themes	http://dbpedia.org/resource/Theme_music
Theodor Adorno	http://dbpedia.org/resource/Theodor_W._Adorno
Theodor Bischoff	http://dbpedia.org/resource/Theodor_Ludwig_Wilhelm_von_Bischoff
Theodor Frerichs	http://dbpedia.org/resource/Friedrich_Theodor_von_Frerichs
Theodor W. Adorno	http://dbpedia.org/resource/Theodor_W._Adorno
Theodore	http://dbpedia.org/resource/Theodore_(name)
Theodore Puck	http://dbpedia.org/resource/Theodore_Puck
Theodore Simon	http://dbpedia.org/resource/Théodore_Simon
theologian	http://dbpedia.org/resource/Theology
theologies	http://dbpedia.org/resource/Theology
theology	http://dbpedia.org/resource/Theology
Theon	http://dbpedia.org/resource/Theon_of_Alexandria
Théophile-Jules Pelouze	http://dbpedia.org/resource/Théophile-Jules_Pelouze
Theophrastus	http://dbpedia.org/resource/Theophrastus
theorem	http://dbpedia.org/resource/Pythagorean_theorem
theorem	http://dbpedia.org/resource/Theorem
Theoretical	http://dbpedia.org/resource/Theory
theoretical computer science	http://dbpedia.org/resource/Theoretical_computer_science
theoretical physicist	http://dbpedia.org/resource/Theoretical_physics
theoretical physics	http://dbpedia.org/resource/Theoretical_physics
theoretical research	http://dbpedia.org/resource/Pure_research
theories	http://dbpedia.org/resource/Theory
theories of evolution	http://dbpedia.org/resource/Evolution
theorists	http://dbpedia.org/resource/Theory
theory	http://dbpedia.org/resource/Theory
theory 	http://dbpedia.org/resource/Molecular_orbital_theory
Theory and Practice	http://dbpedia.org/resource/Theory_and_Practice
Theory of Games	http://dbpedia.org/resource/Game_theory
Theory of General Relativity	http://dbpedia.org/resource/General_relativity
theory of gravitation	http://dbpedia.org/resource/Gravitation
theory of heat	http://dbpedia.org/resource/Theory_of_heat
theory of probability	http://dbpedia.org/resource/Probability_theory
theory of taxation	http://dbpedia.org/resource/Theory_of_taxation
Theosophical Society	http://dbpedia.org/resource/Theosophical_Society
Thera	http://dbpedia.org/resource/Santorini
therapies	http://dbpedia.org/resource/Therapy
thermodynamic system	http://dbpedia.org/resource/Thermodynamic_system
thermodynamics	http://dbpedia.org/resource/Thermodynamics
thermometers	http://dbpedia.org/resource/Thermometer
thermonuclear explosion	http://dbpedia.org/resource/Effects_of_nuclear_explosions
thesis	http://dbpedia.org/resource/Hypothesis
thesis	http://dbpedia.org/resource/Thesis
thing	http://dbpedia.org/resource/The_Thing_(video_game)
thing	http://dbpedia.org/resource/Thing_(comics)
things	http://dbpedia.org/resource/Thing_(comics)
Third Crusade	http://dbpedia.org/resource/Third_Crusade
thirty-seven	http://dbpedia.org/resource/37_(number)
this century	http://dbpedia.org/resource/Century
Thomas	http://dbpedia.org/resource/Keith_Thomas_(producer)
Thomas A. Edison	http://dbpedia.org/resource/Thomas_Edison
Thomas A. Watson	http://dbpedia.org/resource/Thomas_A._Watson
Thomas Alva Edison	http://dbpedia.org/resource/Thomas_Edison
Thomas Blood	http://dbpedia.org/resource/Thomas_Blood
Thomas Blood's 	http://dbpedia.org/resource/Thomas_Blood
Thomas Edison	http://dbpedia.org/resource/Thomas_Edison
Thomas Edison’s	http://dbpedia.org/resource/Thomas_Edison
Thomas Hardy	http://dbpedia.org/resource/Thomas_Hardy
Thomas Hobbes	http://dbpedia.org/resource/Thomas_Hobbes
Thomas Jefferson	http://dbpedia.org/resource/Thomas_Jefferson
Thomas Johann Heinrich Mann	http://de.dbpedia.org/resource/Thomas_Johann_Heinrich_Mann
Thomas Kuhn	http://dbpedia.org/resource/Thomas_Kuhn
Thomas Mann	http://dbpedia.org/resource/Thomas_Mann
Thomas Mann	http://dbpedia.org/resource/Thomas_Mann_(actor)
Thomas Mann's	http://dbpedia.org/resource/Thomas_Mann
Thomas Moore	http://dbpedia.org/resource/Thomas_Moore
Thomas Moran	http://dbpedia.org/resource/Thomas_Moran
Thomas Say	http://dbpedia.org/resource/Thomas_Say
Thomas Watson	http://dbpedia.org/resource/Thomas_Watson,_Jr.
Thomas Willis	http://dbpedia.org/resource/Thomas_Willis
Thomasschule	http://dbpedia.org/resource/Thomasschule_zu_Leipzig
Thompson	http://dbpedia.org/resource/Ken_Thompson
Thompson 	http://dbpedia.org/resource/J._J._Thomson
Thompson submachine guns	http://dbpedia.org/resource/Thompson_submachine_gun
Thompson's	http://dbpedia.org/resource/J._J._Thomson
Thompson's	http://dbpedia.org/resource/Ken_Thompson
Thomson 	http://dbpedia.org/resource/J._J._Thomson
thorium	http://dbpedia.org/resource/Thorium
Thornfield Hall	http://dbpedia.org/resource/Thornfield_Hall
Thornton	http://dbpedia.org/resource/Kirk_Thornton
Though	http://dbpedia.org/resource/Contradiction
thoughts	http://dbpedia.org/resource/Thought
thousands	http://dbpedia.org/resource/Thousand_(comics)
three	http://dbpedia.org/resource/Three_(Bob_James_album)
three	http://dbpedia.org/resource/Three_(EP)
three	http://dbpedia.org/resource/Three_(novel)
three	http://dbpedia.org/resource/Three_(Sugababes_album)
three	http://dbpedia.org/resource/Three_(The_Black_Heart_Procession_album)
three days	http://dbpedia.org/resource/Three_Days_(of_Hamlet)
three volume	http://dbpedia.org/resource/Three-volume_novel
threshing machine	http://dbpedia.org/resource/Threshing_machine
thriller	http://dbpedia.org/resource/Thriller_(genre)
throat cancer	http://dbpedia.org/resource/Head_and_neck_cancer
Thuringia	http://dbpedia.org/resource/Thuringia
Thurlow	http://dbpedia.org/resource/Tom_Thurlow
Tiber	http://dbpedia.org/resource/Tiber
Tibet	http://dbpedia.org/resource/Tibet
ticker tape parade	http://dbpedia.org/resource/Ticker_tape_parade
Tierpark Hagenbeck	http://dbpedia.org/resource/Tierpark_Hagenbeck
Tilgate Forest	http://dbpedia.org/resource/Tilgate_Park
timbre	http://dbpedia.org/resource/Timbre
Timbuktu	http://dbpedia.org/resource/Timbuktu
time	http://dbpedia.org/resource/Time
time	http://dbpedia.org/resource/Time_(magazine)
Time-consuming	http://dbpedia.org/resource/Cost
time-series	http://dbpedia.org/resource/Time_series
time-sharing	http://dbpedia.org/resource/Time-sharing
time-sharing system	http://dbpedia.org/resource/Time-sharing
timelines	http://dbpedia.org/resource/Timeline
times	http://dbpedia.org/resource/The_Times
times	http://dbpedia.org/resource/Timbaland
Timur	http://dbpedia.org/resource/Timur
